timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,atm_iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,call_oi,put_oi,strike_iv,score,type
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29039.74,703.0,-1038.7599999999984,-3.4534966836777046,-935849.0499999999,1759709.81,15314426.3,758963.65,5206250.0600000005,56.265721,4396.47,459,101,358,22.77326797385621,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29074.52,704.0,-1003.9799999999996,-3.3378659175158325,-496630.28,553080.3200000001,7763020.75,307089.56,67568.03000000003,1.0052439999999994,999.5400000000001,171,8,163,21.981929824561405,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29078.91,704.0,-999.5900000000001,-3.3232707748059247,-1749353.4,2487138.36,14997143.24,8362864.46,31697267.990000002,65.675336,1303.5100000000002,2193,453,1740,38.08856361149111,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29081.05,704.0,-997.4500000000007,-3.3161560583140806,-3180959.87,3180959.87,50123727.03,1316457.2,-3690271.44,-37.93457,7581.5,801,0,801,21.75,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29115.82,705.0,-962.6800000000003,-3.2005585384909496,-30730677.689999998,30839686.25,468115662.15999997,16397994.76,-27498987.58,-249.178076,54548.76,8775,14,8761,21.52213789173789,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29120.22,705.0,-958.2799999999988,-3.185930149442289,-9451076.280000001,13748373.379999999,78296353.92,44278712.15,139600156.82,378.369912,7151.36,9846,2017,7829,37.845086329473894,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29122.35,705.0,-956.1500000000015,-3.1788486792891977,-1300215.4700000002,1394780.23,19871572.8,552532.6,-921439.9700000001,-9.598307,3307.9100000000003,322,10,312,21.636149068322982,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29157.12,706.0,-921.380000000001,-3.063251159466067,-1572409.51,1580989.53,23281601.51,803443.0399999999,-1395361.8299999998,-13.88281,2753.51,409,1,408,21.193667481662594,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29161.52,706.0,-916.9799999999996,-3.0486227704174063,-2174713.17,3145931.3499999996,17852913.57,9687502.17,23980697.45,84.654053,1597.54,1956,352,1604,37.027464212678936,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29163.66,706.0,-914.8400000000001,-3.041508053925562,-2734557.2800000003,2795509.62,40063899.79,1058007.1,-2927982.92,-35.324461,6587.71,593,6,587,21.50114671163575,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29198.42,707.0,-880.0800000000017,-2.9259437804411847,-1282174.72,1291613.68,18269488.81,625975.0700000001,-1148990.28,-12.727913999999998,2232.5499999999997,300,1,299,21.02503333333333,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29202.83,707.0,-875.6699999999983,-2.9112821450537703,-47678713.56,49736477.2,380252190.63,146120152.32,15442450.830000002,53.85127700000001,25185.690000000002,24765,582,24183,36.961093882495454,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29204.97,707.0,-873.5299999999988,-2.9041674285619257,-356686.71,367581.09,5124619.95,132669.71,-364635.88,-4.676959,845.05,73,1,72,20.974246575342466,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29239.72,708.0,-838.7799999999988,-2.78863640141629,-2553820.61,2564184.5500000003,35663341.99,1182739.28,-2317959.23,-27.824659999999998,4309.82,551,1,550,20.453484573502724,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29244.13,708.0,-834.369999999999,-2.773974766028888,-4615233.75,5663830.289999999,36083923.39,15842087.06,14011164.870000001,81.05287899999999,2787.5699999999997,2493,234,2259,35.925920577617326,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29246.28,708.0,-832.2200000000012,-2.7668268031983017,-2546634.0100000002,2593280.19,34938009.85,890219.26,-2870454.8600000003,-40.481004,5941.54,473,4,469,20.900549682875262,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29281.02,709.0,-797.4799999999996,-2.6513290223914074,-2642651.87,2642651.87,35139900.58,1156798.63,-2538357.81,-34.248063,4432.51,507,0,507,20.41,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29285.44,709.0,-793.0600000000013,-2.636634140665264,-2636350.2600000002,4977882.720000001,19553287.86,13220869.92,27599783.14,200.511688,2449.52,1759,417,1342,35.92155201819216,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29287.59,709.0,-790.9099999999999,-2.629486177834665,-885752.28,885752.28,11844589.06,288570.49,-1067004.49,-16.201408,1976.24,151,0,151,20.36,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29322.31,710.0,-756.1899999999987,-2.5140548897052666,-8152231.6,8338372.5,106222932.52,3455565.18,-6796424.29,-97.69643,13570.92,1478,15,1463,19.803342354533154,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29326.74,710.0,-751.7599999999984,-2.4993267616403694,-3633724.8200000003,45337312.58,28760062.920000017,114030804.91,410961766.21999997,3706.3588250000003,22072.019999999997,13391,5997,7394,35.53213800313643,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29328.89,710.0,-749.6100000000006,-2.492178798809783,-4966604.49,5179073.75,64350664.330000006,1596485.4400000002,-5120813.88,-82.900464,11381.16,819,16,803,20.0503663003663,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29363.61,711.0,-714.8899999999994,-2.376747510680384,-1911540.86,1992691.76,23747395.83,779128.21,-1496537.59,-23.726895,3222.8,318,6,312,19.673773584905657,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29368.05,711.0,-710.4500000000007,-2.361986136276745,-9547534.39,12832119.59,65777021.09,30472156.0,20711349.11,233.12000799999998,6152.64,3213,386,2827,34.990949268596324,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29370.2,711.0,-708.2999999999993,-2.3548381734461468,-1141075.32,1141075.32,14070957.89,331748.23,-1402690.81,-24.809098,2476.41,167,0,167,19.8,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29404.91,712.0,-673.5900000000001,-2.239440131655502,-6484258.97,6704715.89,77058870.74,2464983.6,-5488899.99,-96.645371,10676.65,973,15,958,19.368386433710175,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29409.35,712.0,-669.1500000000015,-2.2246787572518625,-8119940.120000001,11719850.0,54650819.22,26188092.15,18706057.93,258.08858599999996,5490.43,2540,350,2190,34.16763779527559,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29411.51,712.0,-666.9900000000016,-2.2174975480825228,-1427745.43,1427745.43,16561843.82,389995.27,-1820006.52,-34.851189,3104.22,193,0,193,19.84,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29446.21,713.0,-632.2900000000009,-2.1021327526306197,-5034667.050000001,5114260.83,57034482.199999996,1761064.38,-4709794.119999999,-91.873548,8006.38,676,5,671,19.04974852071006,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29450.66,713.0,-627.8400000000001,-2.0873381318882265,-9525430.26,16561107.700000001,61083329.06,34681355.15,31691678.59,517.373056,7762.97,2961,573,2388,34.176372847011145,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29452.82,713.0,-625.6800000000003,-2.0801569227188863,-952974.67,952974.67,10631779.64,243708.43,-1212540.21,-24.925704,2023.89,120,0,120,19.38,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29487.51,714.0,-590.9900000000016,-1.9648253736057368,-5531687.43,5566050.49,59397461.71,1787021.0699999998,-5465514.96,-117.428308,8586.06,670,2,668,18.768417910447763,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29491.97,714.0,-586.5299999999988,-1.9499975065245903,-17981840.62,22194079.900000002,108391942.45,43376320.83,7719372.839999998,171.92921399999997,10128.369999999999,3449,291,3158,33.281678747463026,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29494.13,714.0,-584.369999999999,-1.9428162973552505,-5086204.46,5136401.239999999,54308714.839999996,1224108.0599999998,-6341304.59,-140.142923,10682.48,602,3,599,18.97853820598007,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29528.81,715.0,-549.6899999999987,-1.8275179945808424,-17423496.669999998,17700621.45,176880414.74,5271212.47,-17087775.17,-402.383248,26919.78,1944,15,1929,18.503148148148146,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29533.27,715.0,-545.2299999999996,-1.8126901274997078,-66289756.83999999,119703776.3,392658683.97,217201836.71,154959620.31,3531.154332,54424.3,15748,3170,12578,33.105246380492765,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29535.44,715.0,-543.0600000000013,-1.8054756719916263,-7302336.68,7478418.640000001,72555557.23,1651321.46,-9222531.299999999,-219.150981,15595.07,817,10,807,19.034186046511625,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29570.11,716.0,-508.3899999999994,-1.69021061555596,-10442071.65,10758658.81,100106295.86,2954155.31,-10058940.91,-259.31233399999996,16080.24,1081,16,1065,18.187955596669752,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29574.58,716.0,-503.91999999999825,-1.6753495021360716,-32721705.889999997,40100617.70999999,176465750.32,67175451.0,2267576.240000002,117.11367299999995,17700.64,4588,381,4207,32.178639930252835,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29576.74,716.0,-501.7599999999984,-1.6681682929667319,-5579570.72,5653472.319999999,42996984.449999996,1143983.51,-9680351.67,-231.476104,13948.8,612,4,608,22.510000000000005,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29611.41,717.0,-467.09000000000015,-1.5529032365310775,-3915500.5500000003,4147626.73,35221166.64,1042657.41,-3622673.2,-102.425151,6109.639999999999,382,11,371,17.9296335078534,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29615.88,717.0,-462.619999999999,-1.538042123111189,-23303159.509999998,30183152.61,118133385.08,46353940.029999994,2915082.629999999,123.66690600000004,13174.53,2969,313,2656,31.815065678679687,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29618.05,717.0,-460.4500000000007,-1.5308276676031076,-2148815.1,2226119.1199999996,18652228.439999998,414064.18,-2804875.04,-76.45035800000001,4539.94,213,4,209,18.61323943661972,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29652.71,718.0,-425.7900000000009,-1.415595857506195,-14219451.7,15160506.96,119606869.91000001,3460380.1199999996,-13336078.27,-412.936395,21856.89,1282,42,1240,17.543837753510143,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29657.19,718.0,-421.3100000000013,-1.400701497747565,-54020753.72,67052746.72,253391904.76,93647930.17999999,-6854986.59,-150.31086000000005,28735.670000000002,5724,529,5195,31.26005241090147,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29659.36,718.0,-419.1399999999994,-1.3934870422394714,-3032841.78,3556787.86,19747982.47,595862.75,-4773589.9399999995,-124.50292300000001,8718.27,353,26,327,22.37,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29694.01,719.0,-384.4900000000016,-1.2782884784813127,-5872747.1899999995,5943788.49,36465408.89,1213166.35,-8581806.37,-263.020453,10320.66,502,3,499,21.129999999999995,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29698.49,719.0,-380.0099999999984,-1.2633941187226705,-33375917.180000003,40820055.580000006,114740916.46,51222625.57,-17830233.11,-629.5450210000001,20646.690000000002,2994,273,2721,36.92,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29700.67,719.0,-377.83000000000175,-1.2561464168758474,-1591759.21,2303862.0100000002,9402877.17,345927.43,-1984330.6099999999,-53.789685,5630.52,220,34,186,22.3,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29735.31,720.0,-343.1899999999987,-1.140981099456418,-45256117.75,47248682.09,252100135.79999998,8550248.82,-66899281.51,-2156.577188,81767.93999999999,3794,80,3714,21.06,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29739.8,720.0,-338.7000000000007,-1.1260534933590463,-113527002.78,217245606.42,345883605.24,242395119.14,39681264.629999995,1531.8128820000002,110404.22,14574,3479,11095,37.1,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29741.98,720.0,-336.52000000000044,-1.1188057915122112,-28994962.35,29906139.61,153646273.99,3971428.37,-56825808.38,-1595.586649,72890.47,2757,42,2715,22.24,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29776.6,721.0,-301.90000000000146,-1.0037069667702891,-7833124.39,7937392.2700000005,38591524.13,1252908.44,-12433917.13,-419.48815399999995,13694.960000000001,609,4,605,20.99,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29781.1,721.0,-297.40000000000146,-0.9887461143341637,-20996186.89,62827546.95,55827169.74,61374815.04,28665296.28999999,1195.2733859999998,32090.03,3902,1299,2603,37.29,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29783.29,721.0,-295.2099999999991,-0.981465166148575,-3997460.9899999993,4938040.05,18737334.26,570167.01,-7181363.38,-208.148891,12005.509999999998,441,42,399,22.18,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29817.9,722.0,-260.59999999999854,-0.8663995877453947,-48460500.879999995,48596206.56,207334788.12,6549070.840000001,-80942129.8,-2843.3076720000004,83621.06999999999,3581,5,3576,20.94,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29822.41,722.0,-256.09000000000015,-0.8514054889705277,-79867318.2,97535405.8,181681203.51,81751782.75,-72017532.27000001,-3205.403018,50083.28,5675,514,5161,37.48,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29824.59,722.0,-253.90999999999985,-0.8441577871236925,-7394572.319999999,7717077.04,30113280.37,757465.75,-15576290.67,-464.401118,18719.43,670,14,656,22.13,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29859.2,723.0,-219.29999999999927,-0.7290922087205123,-14814506.569999998,15461059.99,53721782.01,1727173.44,-25374244.99,-923.189571,26541.43,1100,23,1077,20.89,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29863.71,723.0,-214.79000000000087,-0.7140981099456452,-44464309.739999995,56251341.28,84242741.19,39356739.720000006,-43986121.36,-2065.640468,29046.67,3102,325,2777,37.7,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29865.9,723.0,-212.59999999999854,-0.7068171617600564,-4179108.4699999997,4367994.7299999995,14437138.370000001,353227.25,-9172272.54,-280.29058799999996,10573.87,370,8,362,22.09,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29900.5,724.0,-178.0,-0.5917848296956298,-8021689.29,8369199.29,23831937.5,742240.8099999999,-14467878.51,-542.265663,14337.79,578,12,566,20.84,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29905.02,724.0,-173.47999999999956,-0.5767574845820089,-51343882.370000005,100077058.87,77975263.69,56175913.01,-35506773.519999996,-1739.5545319999997,51981.729999999996,5290,1288,4002,37.919999999999995,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29907.21,724.0,-171.29000000000087,-0.5694765363964323,-2362945.98,2989850.02,6697695.3,190160.86000000002,-5050153.57,-157.59901100000002,7224.57,248,26,222,22.05,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29941.8,725.0,-136.70000000000073,-0.45447745067074735,-56209481.79000001,58494058.25,130011909.42,3842650.5500000003,-106976610.22,-4107.94849,100038.14000000001,3943,77,3866,20.809999999999995,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29946.32,725.0,-132.1800000000003,-0.4394501055571265,-174245399.56,290278858.56,199907009.24,122839774.22999999,-187402730.9,-9473.88982,151705.54,14870,2972,11898,38.15,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29948.52,725.0,-129.97999999999956,-0.4321359110327961,-14964718.879999999,16338529.14,33107626.599999998,757444.91,-35438259.019999996,-1125.206652,39417.14,1332,56,1276,22.01,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29983.1,726.0,-95.40000000000146,-0.31717007164586486,-4821600.48,5970320.34,7970546.609999999,255103.16,-9323126.59,-364.765119,10196.45,395,38,357,20.78,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29987.63,726.0,-90.86999999999898,-0.3021094801934903,-54231592.51,73963042.93,42334644.06999999,21095285.48,-75004751.37,-3871.3333410000005,38903.170000000006,3711,495,3216,38.4,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,29989.83,726.0,-88.66999999999825,-0.2947952856691599,-1119022.2400000002,4277151.66,1777847.0899999999,124631.77,-1539320.2599999998,-49.54232399999998,10304.69,344,127,217,21.98,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,30024.4,727.0,-54.099999999998545,-0.17986269262097027,-5436349.17,8345944.49,5392264.2,165197.72,-10902567.360000001,-432.174312,14238.579999999998,545,95,450,20.76,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-05,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,30028.93,727.0,-49.56999999999971,-0.16480210116860786,-52349101.25999999,132353191.38,21933526.15,19513101.02,-70354497.25999999,-3669.8033319999995,70080.99,6571,1986,4585,38.65,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-09,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,30031.14,727.0,-47.36000000000058,-0.1574546603055358,-1305811.44,3113858.06,1258810.81,37181.61,-2959840.92,-96.19814099999999,7493.5199999999995,248,72,176,21.96,,
2026-06-05T09:43:14 ET,2026-06-05T09:40:00 ET,2026-06-05,Fri,0943ET,2026-06-08,30078.5,728.2,30303.4,NEAR_FLIP,EXPANSION,,20.74,,,,,,30065.7,728.0,-12.799999999999272,-0.04255531359608781,-1959338.17,24545724.630000003,646648.9199999999,-76372.01999999999,-2073958.2800000012,-82.8241280000002,41845.509999999995,1591,732,859,20.74,,
